TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
558,CC,product.SpeciesProp.managed.CW,0,R,,315
558,CC,product.SpeciesProp.managed.FDC,0,R,,449
558,CC,product.SpeciesProp.managed.HW,0,R,,619
558,CC,product.Treated.managed.CC,0,R,,309
558,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,309
558,CC,product.Yield.managed.CW,0,R,,4075
558,CC,product.Yield.managed.FDC,0,R,,4076
558,CC,product.Yield.managed.HW,0,R,,4077
558,CC,product.Yield.managed.Total,0,R,,4070
560,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4084
560,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,4085
560,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,607
560,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,608
560,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,609
560,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,305
560,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,305
560,CC,product.Treated.managed.CC,0,R,,610
560,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,610
560,CC,product.Yield.managed.Total,0,R,,4084
561,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4089
561,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4090
561,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4091
561,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4084
561,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,4085
561,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,607
561,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,608
561,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,609
561,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,305
561,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,305
561,CC,product.SpeciesProp.managed.CW,0,R,,617
561,CC,product.SpeciesProp.managed.FDC,0,R,,618
561,CC,product.SpeciesProp.managed.HW,0,R,,619
561,CC,product.Treated.managed.CC,0,R,,610
561,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,610
561,CC,product.Yield.managed.CW,0,R,,4089
561,CC,product.Yield.managed.FDC,0,R,,4090
561,CC,product.Yield.managed.HW,0,R,,4091
561,CC,product.Yield.managed.Total,0,R,,4084
563,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4104
563,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4105
563,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4106
563,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4107
563,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4108
563,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,65
563,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,66
563,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,67
563,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,68
563,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,68
563,CC,product.SpeciesProp.managed.CW,0,R,,69
563,CC,product.SpeciesProp.managed.FDC,0,R,,70
563,CC,product.SpeciesProp.managed.HW,0,R,,71
563,CC,product.Treated.managed.CC,0,R,,72
563,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
563,CC,product.Yield.managed.CW,0,R,,4104
563,CC,product.Yield.managed.FDC,0,R,,4105
563,CC,product.Yield.managed.HW,0,R,,4106
563,CC,product.Yield.managed.Total,0,R,,4107
563,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,73
563,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,74
563,PCT,product.Treated.managed.PCT,0,R,,74
564,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4111
564,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4112
564,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4107
564,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4108
564,CC,product.SpeciesProp.managed.CW,0,R,,728
564,CC,product.SpeciesProp.managed.FDC,0,R,,729
564,CC,product.Treated.managed.CC,0,R,,72
564,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
564,CC,product.Yield.managed.CW,0,R,,4111
564,CC,product.Yield.managed.FDC,0,R,,4112
564,CC,product.Yield.managed.Total,0,R,,4107
564,CT,product.HarvestedVolume.managed.CW.CT,0,R,,84
564,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,85
564,CT,product.HarvestedVolume.managed.Total.CT,0,R,,86
564,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,730
564,CT,product.SpeciesProp.managed.CW,0,R,,321
564,CT,product.SpeciesProp.managed.FDC,0,R,,322
564,CT,product.Treated.managed.CT,0,R,,90
564,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,90
564,CT,product.Yield.managed.CW,0,R,,84
564,CT,product.Yield.managed.FDC,0,R,,85
564,CT,product.Yield.managed.Total,0,R,,86
565,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4117
565,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4118
565,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4119
565,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4120
565,CC,product.SpeciesProp.managed.CW,0,R,,728
565,CC,product.SpeciesProp.managed.FDC,0,R,,729
565,CC,product.Treated.managed.CC,0,R,,72
565,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
565,CC,product.Yield.managed.CW,0,R,,4117
565,CC,product.Yield.managed.FDC,0,R,,4118
565,CC,product.Yield.managed.Total,0,R,,4119
565,F1,product.Treated.managed.F1,0,R,,100
566,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4125
566,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4126
566,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4127
566,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4128
566,CC,product.SpeciesProp.managed.CW,0,R,,728
566,CC,product.SpeciesProp.managed.FDC,0,R,,729
566,CC,product.Treated.managed.CC,0,R,,72
566,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
566,CC,product.Yield.managed.CW,0,R,,4125
566,CC,product.Yield.managed.FDC,0,R,,4126
566,CC,product.Yield.managed.Total,0,R,,4127
566,F2,product.Treated.managed.F2,0,R,,109
567,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4133
567,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4134
567,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4135
567,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4136
567,CC,product.SpeciesProp.managed.CW,0,R,,728
567,CC,product.SpeciesProp.managed.FDC,0,R,,729
567,CC,product.Treated.managed.CC,0,R,,72
567,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
567,CC,product.Yield.managed.CW,0,R,,4133
567,CC,product.Yield.managed.FDC,0,R,,4134
567,CC,product.Yield.managed.Total,0,R,,4135
567,F3,product.Treated.managed.F3,0,R,,118
568,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4141
568,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4142
568,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4143
568,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4144
568,CC,product.SpeciesProp.managed.CW,0,R,,728
568,CC,product.SpeciesProp.managed.FDC,0,R,,729
568,CC,product.Treated.managed.CC,0,R,,72
568,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
568,CC,product.Yield.managed.CW,0,R,,4141
568,CC,product.Yield.managed.FDC,0,R,,4142
568,CC,product.Yield.managed.Total,0,R,,4143
570,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4156
570,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4157
570,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4158
570,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4159
570,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,816
570,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,302
570,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,303
570,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,304
570,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,305
570,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,305
570,CC,product.SpeciesProp.managed.CW,0,R,,315
570,CC,product.SpeciesProp.managed.FDC,0,R,,449
570,CC,product.SpeciesProp.managed.HW,0,R,,619
570,CC,product.Treated.managed.CC,0,R,,309
570,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,309
570,CC,product.Yield.managed.CW,0,R,,4156
570,CC,product.Yield.managed.FDC,0,R,,4157
570,CC,product.Yield.managed.HW,0,R,,4158
570,CC,product.Yield.managed.Total,0,R,,4159
572,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4165
572,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4166
572,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,302
572,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,303
572,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,304
572,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,305
572,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,305
572,CC,product.Treated.managed.CC,0,R,,309
572,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,309
572,CC,product.Yield.managed.Total,0,R,,4165
573,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4170
573,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4171
573,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4172
573,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4165
573,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4166
573,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,302
573,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,303
573,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,304
573,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,305
573,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,305
573,CC,product.SpeciesProp.managed.CW,0,R,,315
573,CC,product.SpeciesProp.managed.FDC,0,R,,449
573,CC,product.SpeciesProp.managed.HW,0,R,,3964
573,CC,product.Treated.managed.CC,0,R,,309
573,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,309
573,CC,product.Yield.managed.CW,0,R,,4170
573,CC,product.Yield.managed.FDC,0,R,,4171
573,CC,product.Yield.managed.HW,0,R,,4172
573,CC,product.Yield.managed.Total,0,R,,4165
575,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2185
575,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1943
575,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4181
575,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1040
575,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1041
575,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,268
575,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,269
575,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,270
575,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,271
575,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,271
575,CC,product.SpeciesProp.managed.CW,0,R,,279
575,CC,product.SpeciesProp.managed.FDC,0,R,,280
575,CC,product.SpeciesProp.managed.HW,0,R,,281
575,CC,product.Treated.managed.CC,0,R,,272
575,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
575,CC,product.Yield.managed.CW,0,R,,2185
575,CC,product.Yield.managed.FDC,0,R,,1943
575,CC,product.Yield.managed.HW,0,R,,4181
575,CC,product.Yield.managed.Total,0,R,,1040
575,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
575,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
575,PCT,product.Treated.managed.PCT,0,R,,74
576,CC,product.HarvestedVolume.managed.CW.CC,0,R,,650
576,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2185
576,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2189
576,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1040
576,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1041
576,CC,product.SpeciesProp.managed.CW,0,R,,1052
576,CC,product.SpeciesProp.managed.FDC,0,R,,279
576,CC,product.SpeciesProp.managed.HW,0,R,,1052
576,CC,product.Treated.managed.CC,0,R,,272
576,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
576,CC,product.Yield.managed.CW,0,R,,650
576,CC,product.Yield.managed.FDC,0,R,,2185
576,CC,product.Yield.managed.HW,0,R,,2189
576,CC,product.Yield.managed.Total,0,R,,1040
576,CT,product.HarvestedVolume.managed.CW.CT,0,R,,383
576,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,384
576,CT,product.HarvestedVolume.managed.HW.CT,0,R,,383
576,CT,product.HarvestedVolume.managed.Total.CT,0,R,,385
576,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,386
576,CT,product.SpeciesProp.managed.CW,0,R,,843
576,CT,product.SpeciesProp.managed.FDC,0,R,,321
576,CT,product.SpeciesProp.managed.HW,0,R,,843
576,CT,product.Treated.managed.CT,0,R,,90
576,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
576,CT,product.Yield.managed.CW,0,R,,383
576,CT,product.Yield.managed.FDC,0,R,,384
576,CT,product.Yield.managed.HW,0,R,,383
576,CT,product.Yield.managed.Total,0,R,,385
577,CC,product.HarvestedVolume.managed.CW.CC,0,R,,657
577,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2195
577,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2196
577,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1061
577,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4186
577,CC,product.SpeciesProp.managed.CW,0,R,,1052
577,CC,product.SpeciesProp.managed.FDC,0,R,,279
577,CC,product.SpeciesProp.managed.HW,0,R,,1052
577,CC,product.Treated.managed.CC,0,R,,272
577,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
577,CC,product.Yield.managed.CW,0,R,,657
577,CC,product.Yield.managed.FDC,0,R,,2195
577,CC,product.Yield.managed.HW,0,R,,2196
577,CC,product.Yield.managed.Total,0,R,,1061
577,F1,product.Treated.managed.F1,0,R,,398
578,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2201
578,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1965
578,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2202
578,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1071
578,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2203
578,CC,product.SpeciesProp.managed.CW,0,R,,1052
578,CC,product.SpeciesProp.managed.FDC,0,R,,279
578,CC,product.SpeciesProp.managed.HW,0,R,,1052
578,CC,product.Treated.managed.CC,0,R,,272
578,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
578,CC,product.Yield.managed.CW,0,R,,2201
578,CC,product.Yield.managed.FDC,0,R,,1965
578,CC,product.Yield.managed.HW,0,R,,2202
578,CC,product.Yield.managed.Total,0,R,,1071
578,F2,product.Treated.managed.F2,0,R,,409
579,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2209
579,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2210
579,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1080
579,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2211
579,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1082
579,CC,product.SpeciesProp.managed.CW,0,R,,1052
579,CC,product.SpeciesProp.managed.FDC,0,R,,279
579,CC,product.SpeciesProp.managed.HW,0,R,,1052
579,CC,product.Treated.managed.CC,0,R,,272
579,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
579,CC,product.Yield.managed.CW,0,R,,2209
579,CC,product.Yield.managed.FDC,0,R,,2210
579,CC,product.Yield.managed.HW,0,R,,1080
579,CC,product.Yield.managed.Total,0,R,,2211
579,F3,product.Treated.managed.F3,0,R,,420
580,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4195
580,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4196
580,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1090
580,CC,product.HarvestedVolume.managed.Total.CC,0,R,,690
580,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4197
580,CC,product.SpeciesProp.managed.CW,0,R,,1052
580,CC,product.SpeciesProp.managed.FDC,0,R,,279
580,CC,product.SpeciesProp.managed.HW,0,R,,1052
580,CC,product.Treated.managed.CC,0,R,,272
580,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
580,CC,product.Yield.managed.CW,0,R,,4195
580,CC,product.Yield.managed.FDC,0,R,,4196
580,CC,product.Yield.managed.HW,0,R,,1090
580,CC,product.Yield.managed.Total,0,R,,690
582,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4203
582,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,973
582,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
582,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
582,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
582,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
582,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
582,CC,product.Treated.managed.CC,0,R,,39
582,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
582,CC,product.Yield.managed.Total,0,R,,4203
583,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4207
583,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4208
583,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4209
583,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4203
583,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,973
583,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
583,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
583,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
583,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
583,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
583,CC,product.SpeciesProp.managed.CW,0,R,,254
583,CC,product.SpeciesProp.managed.FDC,0,R,,252
583,CC,product.SpeciesProp.managed.HW,0,R,,836
583,CC,product.Treated.managed.CC,0,R,,39
583,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
583,CC,product.Yield.managed.CW,0,R,,4207
583,CC,product.Yield.managed.FDC,0,R,,4208
583,CC,product.Yield.managed.HW,0,R,,4209
583,CC,product.Yield.managed.Total,0,R,,4203
583,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
583,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
583,PCT,product.Treated.managed.PCT,0,R,,74
584,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4212
584,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4207
584,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4213
584,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4203
584,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,973
584,CC,product.SpeciesProp.managed.CW,0,R,,842
584,CC,product.SpeciesProp.managed.FDC,0,R,,254
584,CC,product.SpeciesProp.managed.HW,0,R,,842
584,CC,product.Treated.managed.CC,0,R,,39
584,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
584,CC,product.Yield.managed.CW,0,R,,4212
584,CC,product.Yield.managed.FDC,0,R,,4207
584,CC,product.Yield.managed.HW,0,R,,4213
584,CC,product.Yield.managed.Total,0,R,,4203
584,CT,product.HarvestedVolume.managed.CW.CT,0,R,,978
584,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,185
584,CT,product.HarvestedVolume.managed.HW.CT,0,R,,186
584,CT,product.HarvestedVolume.managed.Total.CT,0,R,,979
584,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,188
584,CT,product.SpeciesProp.managed.CW,0,R,,843
584,CT,product.SpeciesProp.managed.FDC,0,R,,321
584,CT,product.SpeciesProp.managed.HW,0,R,,843
584,CT,product.Treated.managed.CT,0,R,,90
584,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
584,CT,product.Yield.managed.CW,0,R,,978
584,CT,product.Yield.managed.FDC,0,R,,185
584,CT,product.Yield.managed.HW,0,R,,186
584,CT,product.Yield.managed.Total,0,R,,979
585,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4218
585,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4219
585,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4220
585,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4221
585,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3494
585,CC,product.SpeciesProp.managed.CW,0,R,,842
585,CC,product.SpeciesProp.managed.FDC,0,R,,254
585,CC,product.SpeciesProp.managed.HW,0,R,,842
585,CC,product.Treated.managed.CC,0,R,,39
585,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
585,CC,product.Yield.managed.CW,0,R,,4218
585,CC,product.Yield.managed.FDC,0,R,,4219
585,CC,product.Yield.managed.HW,0,R,,4220
585,CC,product.Yield.managed.Total,0,R,,4221
585,F1,product.Treated.managed.F1,0,R,,202
586,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4226
586,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4227
586,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4228
586,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4229
586,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3504
586,CC,product.SpeciesProp.managed.CW,0,R,,842
586,CC,product.SpeciesProp.managed.FDC,0,R,,254
586,CC,product.SpeciesProp.managed.HW,0,R,,842
586,CC,product.Treated.managed.CC,0,R,,39
586,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
586,CC,product.Yield.managed.CW,0,R,,4226
586,CC,product.Yield.managed.FDC,0,R,,4227
586,CC,product.Yield.managed.HW,0,R,,4228
586,CC,product.Yield.managed.Total,0,R,,4229
586,F2,product.Treated.managed.F2,0,R,,213
587,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4234
587,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4235
587,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4236
587,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4237
587,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3514
587,CC,product.SpeciesProp.managed.CW,0,R,,842
587,CC,product.SpeciesProp.managed.FDC,0,R,,254
587,CC,product.SpeciesProp.managed.HW,0,R,,842
587,CC,product.Treated.managed.CC,0,R,,39
587,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
587,CC,product.Yield.managed.CW,0,R,,4234
587,CC,product.Yield.managed.FDC,0,R,,4235
587,CC,product.Yield.managed.HW,0,R,,4236
587,CC,product.Yield.managed.Total,0,R,,4237
587,F3,product.Treated.managed.F3,0,R,,224
588,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4242
588,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4243
588,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4244
588,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4245
588,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2358
588,CC,product.SpeciesProp.managed.CW,0,R,,842
588,CC,product.SpeciesProp.managed.FDC,0,R,,254
588,CC,product.SpeciesProp.managed.HW,0,R,,842
588,CC,product.Treated.managed.CC,0,R,,39
588,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
588,CC,product.Yield.managed.CW,0,R,,4242
588,CC,product.Yield.managed.FDC,0,R,,4243
588,CC,product.Yield.managed.HW,0,R,,4244
588,CC,product.Yield.managed.Total,0,R,,4245
590,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4259
590,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4260
590,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4261
590,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4262
590,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,4263
590,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,32
590,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,33
590,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,34
590,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,35
590,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,35
590,CC,product.SpeciesProp.managed.CW,0,R,,254
590,CC,product.SpeciesProp.managed.FDC,0,R,,252
590,CC,product.SpeciesProp.managed.HW,0,R,,37
590,CC,product.Treated.managed.CC,0,R,,39
590,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,39
590,CC,product.Yield.managed.CW,0,R,,4259
590,CC,product.Yield.managed.FDC,0,R,,4260
590,CC,product.Yield.managed.HW,0,R,,4261
590,CC,product.Yield.managed.Total,0,R,,4262
592,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4270
592,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,4271
592,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,268
592,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,269
592,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,270
592,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,271
592,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,271
592,CC,product.Treated.managed.CC,0,R,,272
592,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,272
592,CC,product.Yield.managed.Total,0,R,,4270
593,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4275
